Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2017-12-20 15:00:00,1083,3,NB_OS,1,North,748,0,,11887,37,5,713,0,27,1,2
2017-12-20 15:00:00,1083,4,SB_OS,2,South,646,0,,14942,14,13,624,0,9,0,0
2017-12-20 15:00:00,1083,5,SB_MID,2,South,726,0,,14436,34,28,669,3,25,0,1
2017-12-20 15:00:00,1083,6,SB_NS,2,South,1125,0,,13349,36,7,1069,1,35,5,8
2017-12-20 16:00:00,1083,1,NB_NS,1,North,634,0,,4661,54,9,576,2,28,6,13
2017-12-20 16:00:00,1083,2,NB_MID,1,North,839,0,,8202,45,12,785,0,35,3,4
2017-12-20 16:00:00,1083,3,NB_OS,1,North,908,0,,9654,33,12,863,0,29,1,3
2017-12-20 16:00:00,1083,4,SB_OS,2,South,761,0,,13654,12,12,739,1,8,1,0
2017-12-20 16:00:00,1083,5,SB_MID,2,South,814,0,,12466,18,25,772,2,12,3,0
2017-12-20 16:00:00,1083,6,SB_NS,2,South,1310,0,,11133,34,9,1241,3,39,6,12
2017-12-20 17:00:00,1083,1,NB_NS,1,North,621,0,,4020,29,4,594,1,14,4,4
2017-12-20 17:00:00,1083,2,NB_MID,1,North,893,0,,7857,28,9,849,2,23,2,8
2017-12-20 17:00:00,1083,3,NB_OS,1,North,1018,0,,9258,24,1,991,1,24,0,1
2017-12-20 17:00:00,1083,4,SB_OS,2,South,675,0,,14258,6,12,657,2,4,0,0
2017-12-20 17:00:00,1083,5,SB_MID,2,South,774,0,,13511,8,22,746,0,6,0,0
2017-12-20 17:00:00,1083,6,SB_NS,2,South,1215,0,,12406,26,8,1165,1,27,5,9
2017-12-20 18:00:00,1083,1,NB_NS,1,North,672,0,,6220,28,8,639,0,15,4,6
2017-12-20 18:00:00,1083,2,NB_MID,1,North,830,0,,9304,33,6,796,0,25,2,1
2017-12-20 18:00:00,1083,3,NB_OS,1,North,952,0,,11050,9,2,940,0,9,0,1
2017-12-20 18:00:00,1083,4,SB_OS,2,South,557,0,,15050,5,8,546,0,3,0,0
2017-12-20 18:00:00,1083,5,SB_MID,2,South,667,0,,14372,9,17,644,0,3,3,0
2017-12-20 18:00:00,1083,6,SB_NS,2,South,915,0,,13906,16,4,890,0,11,4,6
2017-12-20 19:00:00,1083,1,NB_NS,1,North,503,0,,14401,22,3,485,0,10,1,4
2017-12-20 19:00:00,1083,2,NB_MID,1,North,505,0,,15179,20,4,491,0,9,1,0
2017-12-20 19:00:00,1083,3,NB_OS,1,North,439,0,,15766,23,0,429,0,10,0,0
2017-12-20 19:00:00,1083,4,SB_OS,2,South,392,0,,16757,3,10,380,0,1,0,1
2017-12-20 19:00:00,1083,5,SB_MID,2,South,558,0,,16197,9,21,531,1,5,0,0
2017-12-20 19:00:00,1083,6,SB_NS,2,South,660,0,,15483,5,5,641,0,2,1,11
2017-12-20 20:00:00,1083,1,NB_NS,1,North,351,0,,14705,9,3,341,0,3,0,4
2017-12-20 20:00:00,1083,2,NB_MID,1,North,350,0,,15635,14,3,342,0,5,0,0
2017-12-20 20:00:00,1083,3,NB_OS,1,North,258,0,,16459,12,1,254,0,1,2,0
2017-12-20 20:00:00,1083,4,SB_OS,2,South,282,0,,16807,11,12,267,0,2,1,0
2017-12-20 20:00:00,1083,5,SB_MID,2,South,407,0,,16178,7,11,393,0,1,2,0
2017-12-20 20:00:00,1083,6,SB_NS,2,South,443,0,,16043,14,3,432,0,5,1,2
2017-12-20 21:00:00,1083,1,NB_NS,1,North,275,0,,15693,25,2,264,0,5,2,2
2017-12-20 21:00:00,1083,2,NB_MID,1,North,293,0,,15762,17,1,286,0,5,0,1
2017-12-20 21:00:00,1083,3,NB_OS,1,North,166,0,,16183,6,1,164,0,1,0,0
2017-12-20 21:00:00,1083,4,SB_OS,2,South,213,0,,16844,9,9,202,0,2,0,0
2017-12-20 21:00:00,1083,5,SB_MID,2,South,333,0,,16590,15,12,316,0,4,1,0
2017-12-20 21:00:00,1083,6,SB_NS,2,South,377,0,,15746,24,3,362,0,3,6,3
2017-12-20 22:00:00,1083,1,NB_NS,1,North,227,0,,15461,31,0,217,0,7,0,3
2017-12-20 22:00:00,1083,2,NB_MID,1,North,242,0,,16177,8,1,238,0,2,0,1
2017-12-20 22:00:00,1083,3,NB_OS,1,North,151,0,,16004,13,3,146,0,1,1,0
2017-12-20 22:00:00,1083,4,SB_OS,2,South,167,0,,17284,6,3,163,0,1,0,0
2017-12-20 22:00:00,1083,5,SB_MID,2,South,320,0,,17010,16,7,307,0,5,0,1
2017-12-20 22:00:00,1083,6,SB_NS,2,South,385,0,,15954,13,3,373,0,4,1,4
2017-12-20 23:00:00,1083,1,NB_NS,1,North,149,0,,15759,40,0,141,0,5,1,2
2017-12-20 23:00:00,1083,2,NB_MID,1,North,179,0,,16457,28,1,173,0,5,0,0
2017-12-20 23:00:00,1083,3,NB_OS,1,North,88,0,,16168,11,0,87,0,1,0,0
2017-12-20 23:00:00,1083,4,SB_OS,2,South,92,0,,17723,11,4,87,0,1,0,0
2017-12-20 23:00:00,1083,5,SB_MID,2,South,185,0,,17661,22,5,176,0,2,2,0
2017-12-20 23:00:00,1083,6,SB_NS,2,South,234,0,,16505,51,1,216,1,7,5,4
2017-12-21 00:00:00,1083,1,NB_NS,1,North,84,0,,16240,95,1,75,0,7,1,0
2017-12-21 00:00:00,1083,2,NB_MID,1,North,136,0,,16052,22,1,130,1,3,0,1
2017-12-21 00:00:00,1083,3,NB_OS,1,North,47,0,,16744,21,2,44,0,0,1,0
2017-12-21 00:00:00,1083,4,SB_OS,2,South,43,0,,17164,0,3,40,0,0,0,0
2017-12-21 00:00:00,1083,5,SB_MID,2,South,116,0,,17543,17,1,113,0,1,1,0
2017-12-21 00:00:00,1083,6,SB_NS,2,South,135,0,,16796,44,0,129,0,5,1,0
2017-12-21 01:00:00,1083,1,NB_NS,1,North,51,0,,16002,20,1,49,0,1,0,0
2017-12-21 01:00:00,1083,2,NB_MID,1,North,99,0,,17377,40,0,94,0,4,0,1
2017-12-21 01:00:00,1083,3,NB_OS,1,North,13,0,,16966,77,0,12,0,1,0,0
2017-12-21 01:00:00,1083,4,SB_OS,2,South,17,0,,17304,59,0,16,0,1,0,0
2017-12-21 01:00:00,1083,5,SB_MID,2,South,77,0,,17724,26,0,75,0,2,0,0
2017-12-21 01:00:00,1083,6,SB_NS,2,South,85,0,,16928,35,1,81,0,2,1,0
2017-12-21 02:00:00,1083,1,NB_NS,1,North,41,0,,16572,73,1,36,0,3,0,1
2017-12-21 02:00:00,1083,2,NB_MID,1,North,78,0,,17368,13,0,76,0,1,0,1
2017-12-21 02:00:00,1083,3,NB_OS,1,North,6,0,,18935,167,0,5,0,1,0,0
2017-12-21 02:00:00,1083,4,SB_OS,2,South,17,0,,16667,59,0,16,0,1,0,0
2017-12-21 02:00:00,1083,5,SB_MID,2,South,78,0,,16873,26,4,72,0,1,1,0
2017-12-21 02:00:00,1083,6,SB_NS,2,South,87,0,,16038,92,0,79,0,6,2,0
2017-12-21 03:00:00,1083,1,NB_NS,1,North,34,0,,17361,0,0,34,0,0,0,0
2017-12-21 03:00:00,1083,2,NB_MID,1,North,60,0,,17148,33,0,58,0,1,1,0
2017-12-21 03:00:00,1083,3,NB_OS,1,North,10,0,,16695,0,1,9,0,0,0,0
2017-12-21 03:00:00,1083,4,SB_OS,2,South,11,0,,17323,91,4,6,0,1,0,0
2017-12-21 03:00:00,1083,5,SB_MID,2,South,56,0,,18656,36,1,53,0,2,0,0
2017-12-21 03:00:00,1083,6,SB_NS,2,South,65,0,,17650,46,2,60,0,2,1,0
2017-12-21 04:00:00,1083,1,NB_NS,1,North,51,0,,16705,59,1,47,0,3,0,0
2017-12-21 04:00:00,1083,2,NB_MID,1,North,73,0,,16682,27,0,71,0,2,0,0
2017-12-21 04:00:00,1083,3,NB_OS,1,North,13,0,,18355,0,0,13,0,0,0,0
2017-12-21 04:00:00,1083,4,SB_OS,2,South,14,0,,18036,0,1,13,0,0,0,0
2017-12-21 04:00:00,1083,5,SB_MID,2,South,54,0,,18184,0,1,53,0,0,0,0
2017-12-21 04:00:00,1083,6,SB_NS,2,South,82,0,,17740,146,1,69,0,7,5,0
2017-12-21 05:00:00,1083,1,NB_NS,1,North,175,0,,16575,11,1,168,0,2,0,4
2017-12-21 05:00:00,1083,2,NB_MID,1,North,120,0,,17192,75,1,110,0,9,0,0
2017-12-21 05:00:00,1083,3,NB_OS,1,North,66,0,,18161,0,0,66,0,0,0,0
2017-12-21 05:00:00,1083,4,SB_OS,2,South,48,0,,17083,83,1,43,0,4,0,0
2017-12-21 05:00:00,1083,5,SB_MID,2,South,117,0,,17255,26,1,111,0,3,0,2
2017-12-21 05:00:00,1083,6,SB_NS,2,South,133,0,,17034,98,0,120,0,11,2,0
2017-12-21 06:00:00,1083,1,NB_NS,1,North,325,0,,15045,49,1,298,0,16,0,10
2017-12-21 06:00:00,1083,2,NB_MID,1,North,408,0,,15644,54,5,379,0,19,3,1
2017-12-21 06:00:00,1083,3,NB_OS,1,North,338,0,,16434,27,1,327,0,9,0,1
2017-12-21 06:00:00,1083,4,SB_OS,2,South,141,0,,17370,14,5,133,0,2,0,1
2017-12-21 06:00:00,1083,5,SB_MID,2,South,236,0,,16996,42,6,220,0,10,0,0
2017-12-21 06:00:00,1083,6,SB_NS,2,South,342,0,,16975,47,3,320,0,13,3,3
2017-12-21 07:00:00,1083,1,NB_NS,1,North,650,0,,12957,35,2,614,0,22,1,11
2017-12-21 07:00:00,1083,2,NB_MID,1,North,904,0,,12211,25,7,871,3,21,2,0
2017-12-21 07:00:00,1083,3,NB_OS,1,North,1006,0,,12424,32,1,969,2,30,2,2
2017-12-21 07:00:00,1083,4,SB_OS,2,South,462,0,,15762,19,9,443,1,8,1,0
2017-12-21 07:00:00,1083,5,SB_MID,2,South,493,0,,15535,39,22,450,0,17,2,1
2017-12-21 07:00:00,1083,6,SB_NS,2,South,776,0,,14759,57,4,716,2,39,5,10
2017-12-21 08:00:00,1083,1,NB_NS,1,North,660,0,,12652,55,4,610,1,33,3,9
2017-12-21 08:00:00,1083,2,NB_MID,1,North,837,0,,12161,41,8,791,3,29,5,1
2017-12-21 08:00:00,1083,3,NB_OS,1,North,951,0,,12626,18,4,926,3,17,0,1
2017-12-21 08:00:00,1083,4,SB_OS,2,South,534,0,,15231,17,12,512,1,8,1,0
2017-12-21 08:00:00,1083,5,SB_MID,2,South,581,0,,14900,21,16,552,1,12,0,0
2017-12-21 08:00:00,1083,6,SB_NS,2,South,873,0,,14468,49,4,817,1,41,2,8
2017-12-21 09:00:00,1083,1,NB_NS,1,North,644,0,,12988,57,1,593,2,34,3,11
2017-12-21 09:00:00,1083,2,NB_MID,1,North,756,0,,13646,54,6,706,2,37,4,1
2017-12-21 09:00:00,1083,3,NB_OS,1,North,776,0,,14388,23,3,753,1,18,0,1
2017-12-21 09:00:00,1083,4,SB_OS,2,South,456,0,,15531,29,11,431,1,9,4,0
2017-12-21 09:00:00,1083,5,SB_MID,2,South,510,0,,15447,49,11,473,1,23,2,0
2017-12-21 09:00:00,1083,6,SB_NS,2,South,709,0,,14735,90,2,628,2,58,6,13
2017-12-21 10:00:00,1083,1,NB_NS,1,North,669,0,,13286,63,0,612,4,41,1,11
2017-12-21 10:00:00,1083,2,NB_MID,1,North,677,0,,14529,65,3,627,3,44,0,0
2017-12-21 10:00:00,1083,3,NB_OS,1,North,578,0,,15153,33,0,559,0,19,0,0
2017-12-21 10:00:00,1083,4,SB_OS,2,South,473,0,,16200,19,20,444,0,8,1,0
2017-12-21 10:00:00,1083,5,SB_MID,2,South,539,0,,15999,52,17,494,0,28,0,0
2017-12-21 10:00:00,1083,6,SB_NS,2,South,650,0,,15058,72,5,587,0,40,7,11
2017-12-21 11:00:00,1083,1,NB_NS,1,North,643,0,,13067,62,8,581,3,37,3,11
2017-12-21 11:00:00,1083,2,NB_MID,1,North,683,0,,14002,37,6,652,0,23,2,0
2017-12-21 11:00:00,1083,3,NB_OS,1,North,611,0,,14880,28,1,593,0,17,0,0
2017-12-21 11:00:00,1083,4,SB_OS,2,South,485,0,,15867,14,16,462,0,6,1,0
2017-12-21 11:00:00,1083,5,SB_MID,2,South,600,0,,15497,48,11,558,2,28,1,0
2017-12-21 11:00:00,1083,6,SB_NS,2,South,724,0,,14886,54,3,672,2,35,4,8
2017-12-21 12:00:00,1083,1,NB_NS,1,North,779,0,,11236,59,3,719,3,43,3,8
2017-12-21 12:00:00,1083,2,NB_MID,1,North,805,0,,12504,37,9,763,0,25,5,3
2017-12-21 12:00:00,1083,3,NB_OS,1,North,726,0,,13491,41,2,692,2,28,2,0
2017-12-21 12:00:00,1083,4,SB_OS,2,South,567,0,,16024,21,19,536,0,9,3,0
2017-12-21 12:00:00,1083,5,SB_MID,2,South,689,0,,15386,44,18,640,1,29,1,0
2017-12-21 12:00:00,1083,6,SB_NS,2,South,797,0,,14926,40,3,752,0,28,4,10
2017-12-21 13:00:00,1083,1,NB_NS,1,North,767,0,,10047,46,9,711,0,32,3,12
2017-12-21 13:00:00,1083,2,NB_MID,1,North,756,0,,11868,48,11,705,0,31,5,4
2017-12-21 13:00:00,1083,3,NB_OS,1,North,642,0,,12655,33,1,617,0,21,0,3
2017-12-21 13:00:00,1083,4,SB_OS,2,South,567,0,,15791,14,19,537,1,8,0,2
2017-12-21 13:00:00,1083,5,SB_MID,2,South,693,0,,15336,33,21,647,2,23,0,0
2017-12-21 13:00:00,1083,6,SB_NS,2,South,934,0,,14669,44,3,877,2,37,4,11
2017-12-21 14:00:00,1083,1,NB_NS,1,North,768,0,,13253,49,8,712,1,36,2,9
2017-12-21 14:00:00,1083,2,NB_MID,1,North,683,0,,14473,60,7,632,3,39,2,0
2017-12-21 14:00:00,1083,3,NB_OS,1,North,600,0,,15040,55,0,567,0,32,1,0
2017-12-21 14:00:00,1083,4,SB_OS,2,South,637,0,,15591,11,9,621,0,7,0,0
2017-12-21 14:00:00,1083,5,SB_MID,2,South,786,0,,14981,27,21,742,2,16,5,0
2017-12-21 14:00:00,1083,6,SB_NS,2,South,959,0,,14310,52,8,886,4,42,8,11
2017-12-21 15:00:00,1083,1,NB_NS,1,North,850,0,,11695,59,4,784,0,45,5,12
2017-12-21 15:00:00,1083,2,NB_MID,1,North,620,0,,13741,40,9,584,1,22,3,1
2017-12-21 15:00:00,1083,3,NB_OS,1,North,652,0,,14268,31,4,627,1,20,0,0
2017-12-21 15:00:00,1083,4,SB_OS,2,South,720,0,,15233,21,16,689,0,14,1,0
2017-12-21 15:00:00,1083,5,SB_MID,2,South,724,0,,14634,22,12,696,0,12,4,0
2017-12-21 15:00:00,1083,6,SB_NS,2,South,1132,0,,13828,34,7,1077,3,32,7,6
2017-12-21 16:00:00,1083,1,NB_NS,1,North,702,0,,6035,37,12,653,0,24,2,10
2017-12-21 16:00:00,1083,2,NB_MID,1,North,853,0,,9480,28,13,814,1,20,4,1
2017-12-21 16:00:00,1083,3,NB_OS,1,North,908,0,,11052,30,5,875,0,27,0,1
2017-12-21 16:00:00,1083,4,SB_OS,2,South,725,0,,14442,10,11,707,0,6,1,0
2017-12-21 16:00:00,1083,5,SB_MID,2,South,783,0,,13301,29,19,741,0,22,1,0
2017-12-21 16:00:00,1083,6,SB_NS,2,South,1233,0,,12321,19,6,1192,2,21,3,9
2017-12-21 17:00:00,1083,1,NB_NS,1,North,714,0,,5156,41,16,658,1,27,2,10
2017-12-21 17:00:00,1083,2,NB_MID,1,North,875,0,,8372,29,15,829,1,22,3,5
2017-12-21 17:00:00,1083,3,NB_OS,1,North,914,0,,9491,22,5,885,2,17,3,2
2017-12-21 17:00:00,1083,4,SB_OS,2,South,669,0,,14692,4,17,649,0,3,0,0
2017-12-21 17:00:00,1083,5,SB_MID,2,South,773,0,,13979,13,19,744,0,7,3,0
2017-12-21 17:00:00,1083,6,SB_NS,2,South,1122,0,,12982,16,4,1091,0,14,4,9
2017-12-21 18:00:00,1083,1,NB_NS,1,North,762,0,,12720,21,1,739,0,14,2,6
2017-12-21 18:00:00,1083,2,NB_MID,1,North,643,0,,14050,19,3,628,0,11,1,0
2017-12-21 18:00:00,1083,3,NB_OS,1,North,594,0,,14948,7,1,587,2,4,0,0
2017-12-21 18:00:00,1083,4,SB_OS,2,South,494,0,,15667,10,18,471,0,4,1,0
2017-12-21 18:00:00,1083,5,SB_MID,2,South,602,0,,15110,12,17,578,0,6,1,0
2017-12-21 18:00:00,1083,6,SB_NS,2,South,829,0,,14347,17,5,801,0,11,3,9
2017-12-21 19:00:00,1083,1,NB_NS,1,North,453,0,,14379,18,3,436,0,5,3,6
2017-12-21 19:00:00,1083,2,NB_MID,1,North,486,0,,14987,21,6,470,0,9,1,0
2017-12-21 19:00:00,1083,3,NB_OS,1,North,389,0,,15702,5,1,386,0,2,0,0
2017-12-21 19:00:00,1083,4,SB_OS,2,South,392,0,,16353,0,12,379,1,0,0,0
2017-12-21 19:00:00,1083,5,SB_MID,2,South,533,0,,16192,9,13,513,2,5,0,0
2017-12-21 19:00:00,1083,6,SB_NS,2,South,613,0,,15598,10,0,599,0,5,1,8
2017-12-21 20:00:00,1083,1,NB_NS,1,North,378,0,,15060,13,1,368,1,5,0,3
2017-12-21 20:00:00,1083,2,NB_MID,1,North,381,0,,15954,21,5,368,0,7,1,0
2017-12-21 20:00:00,1083,3,NB_OS,1,North,270,0,,16325,11,1,266,0,3,0,0
2017-12-21 20:00:00,1083,4,SB_OS,2,South,318,0,,16661,16,11,301,1,5,0,0
2017-12-21 20:00:00,1083,5,SB_MID,2,South,429,0,,16195,19,10,411,0,7,1,0
2017-12-21 20:00:00,1083,6,SB_NS,2,South,469,0,,15829,13,4,454,0,6,0,4
2017-12-21 21:00:00,1083,1,NB_NS,1,North,262,0,,15271,23,0,253,0,6,0,3
2017-12-21 21:00:00,1083,2,NB_MID,1,North,285,0,,16030,18,3,277,0,5,0,0
2017-12-21 21:00:00,1083,3,NB_OS,1,North,176,0,,16578,6,1,174,0,1,0,0
2017-12-21 21:00:00,1083,4,SB_OS,2,South,219,0,,16644,9,6,211,0,1,1,0
2017-12-21 21:00:00,1083,5,SB_MID,2,South,370,0,,16865,14,8,357,0,4,1,0
2017-12-21 21:00:00,1083,6,SB_NS,2,South,368,0,,16021,8,2,359,0,3,0,4
2017-12-21 22:00:00,1083,1,NB_NS,1,North,213,0,,15407,38,0,202,0,7,1,3
2017-12-21 22:00:00,1083,2,NB_MID,1,North,279,0,,16192,7,3,274,0,2,0,0
2017-12-21 22:00:00,1083,3,NB_OS,1,North,146,0,,16593,7,0,145,0,1,0,0
2017-12-21 22:00:00,1083,4,SB_OS,2,South,164,0,,16596,12,7,155,0,2,0,0
2017-12-21 22:00:00,1083,5,SB_MID,2,South,328,0,,16691,12,6,318,0,3,1,0
2017-12-21 22:00:00,1083,6,SB_NS,2,South,341,0,,15873,3,5,331,0,1,0,4
2017-12-21 23:00:00,1083,1,NB_NS,1,North,146,0,,15371,14,1,140,0,1,1,3
2017-12-21 23:00:00,1083,2,NB_MID,1,North,192,0,,16144,16,1,188,0,3,0,0
2017-12-21 23:00:00,1083,3,NB_OS,1,North,98,0,,17024,10,0,97,0,1,0,0
2017-12-21 23:00:00,1083,4,SB_OS,2,South,108,0,,16842,9,4,103,0,1,0,0
2017-12-21 23:00:00,1083,5,SB_MID,2,South,258,0,,16822,8,7,247,1,2,0,1
2017-12-21 23:00:00,1083,6,SB_NS,2,South,276,0,,16003,25,2,263,0,5,2,4
2017-12-22 00:00:00,1083,1,NB_NS,1,North,105,0,,16243,38,1,100,0,3,1,0
2017-12-22 00:00:00,1083,2,NB_MID,1,North,177,0,,16041,23,2,171,0,4,0,0
2017-12-22 00:00:00,1083,3,NB_OS,1,North,59,0,,17735,0,0,59,0,0,0,0
2017-12-22 00:00:00,1083,4,SB_OS,2,South,54,0,,16636,0,3,51,0,0,0,0
2017-12-22 00:00:00,1083,5,SB_MID,2,South,189,0,,17622,21,3,182,0,3,1,0
2017-12-22 00:00:00,1083,6,SB_NS,2,South,190,0,,16200,26,1,184,0,5,0,0
2017-12-22 01:00:00,1083,1,NB_NS,1,North,67,0,,16385,15,1,64,0,1,0,1
2017-12-22 01:00:00,1083,2,NB_MID,1,North,150,0,,16561,13,0,148,0,1,1,0
2017-12-22 01:00:00,1083,3,NB_OS,1,North,42,0,,17553,0,0,42,0,0,0,0
2017-12-22 01:00:00,1083,4,SB_OS,2,South,30,0,,17167,33,1,28,0,1,0,0
2017-12-22 01:00:00,1083,5,SB_MID,2,South,137,0,,18064,7,1,135,0,1,0,0
2017-12-22 01:00:00,1083,6,SB_NS,2,South,108,0,,16582,19,1,105,0,1,1,0
2017-12-22 02:00:00,1083,1,NB_NS,1,North,54,0,,16867,74,1,49,0,2,2,0
2017-12-22 02:00:00,1083,2,NB_MID,1,North,108,0,,17112,9,2,105,0,1,0,0
2017-12-22 02:00:00,1083,3,NB_OS,1,North,12,0,,19236,83,0,11,0,1,0,0
2017-12-22 02:00:00,1083,4,SB_OS,2,South,23,0,,17005,87,2,19,0,1,1,0
2017-12-22 02:00:00,1083,5,SB_MID,2,South,94,0,,18124,11,1,92,0,1,0,0
2017-12-22 02:00:00,1083,6,SB_NS,2,South,78,0,,16969,90,0,71,0,6,1,0
2017-12-22 03:00:00,1083,1,NB_NS,1,North,39,0,,16574,77,0,36,0,2,1,0
2017-12-22 03:00:00,1083,2,NB_MID,1,North,104,0,,16768,38,0,100,0,3,1,0
2017-12-22 03:00:00,1083,3,NB_OS,1,North,6,0,,18935,0,0,6,0,0,0,0
2017-12-22 03:00:00,1083,4,SB_OS,2,South,17,0,,17663,176,1,13,0,2,1,0
2017-12-22 03:00:00,1083,5,SB_MID,2,South,85,0,,18536,24,2,81,0,2,0,0
2017-12-22 03:00:00,1083,6,SB_NS,2,South,90,0,,17451,33,0,87,0,3,0,0
2017-12-22 04:00:00,1083,1,NB_NS,1,North,58,0,,16590,17,1,56,0,1,0,0
2017-12-22 04:00:00,1083,2,NB_MID,1,North,99,0,,16939,30,0,96,0,3,0,0
2017-12-22 04:00:00,1083,3,NB_OS,1,North,23,0,,17186,0,0,23,0,0,0,0
2017-12-22 04:00:00,1083,4,SB_OS,2,South,16,0,,18090,125,2,12,0,2,0,0
2017-12-22 04:00:00,1083,5,SB_MID,2,South,77,0,,17991,26,2,73,0,2,0,0
2017-12-22 04:00:00,1083,6,SB_NS,2,South,73,0,,17766,110,0,65,0,7,1,0
2017-12-22 05:00:00,1083,1,NB_NS,1,North,168,0,,16329,54,1,155,0,7,2,3
2017-12-22 05:00:00,1083,2,NB_MID,1,North,123,0,,16850,41,2,116,0,5,0,0
2017-12-22 05:00:00,1083,3,NB_OS,1,North,68,0,,17198,15,0,67,0,1,0,0
2017-12-22 05:00:00,1083,4,SB_OS,2,South,35,0,,16587,57,0,33,0,2,0,0
2017-12-22 05:00:00,1083,5,SB_MID,2,South,90,0,,17661,33,2,85,0,3,0,0
2017-12-22 05:00:00,1083,6,SB_NS,2,South,122,0,,17602,74,0,113,0,8,1,0
2017-12-22 06:00:00,1083,1,NB_NS,1,North,312,0,,15312,32,4,290,0,7,3,8
2017-12-22 06:00:00,1083,2,NB_MID,1,North,342,0,,15920,44,2,325,0,14,1,0
2017-12-22 06:00:00,1083,3,NB_OS,1,North,289,0,,16273,17,4,280,0,5,0,0
2017-12-22 06:00:00,1083,4,SB_OS,2,South,129,0,,17250,0,8,121,0,0,0,0
2017-12-22 06:00:00,1083,5,SB_MID,2,South,225,0,,17668,36,8,208,0,6,2,1
2017-12-22 06:00:00,1083,6,SB_NS,2,South,291,0,,16790,76,1,265,0,20,2,3
2017-12-22 07:00:00,1083,1,NB_NS,1,North,556,0,,13397,59,6,503,1,32,1,13
2017-12-22 07:00:00,1083,2,NB_MID,1,North,790,0,,13325,44,5,750,0,31,4,0
2017-12-22 07:00:00,1083,3,NB_OS,1,North,851,0,,13683,19,2,832,1,14,2,0
2017-12-22 07:00:00,1083,4,SB_OS,2,South,360,0,,16114,31,4,344,0,10,1,1
2017-12-22 07:00:00,1083,5,SB_MID,2,South,434,0,,16013,28,20,401,1,12,0,0
2017-12-22 07:00:00,1083,6,SB_NS,2,South,671,0,,15471,42,7,626,0,27,1,10
2017-12-22 08:00:00,1083,1,NB_NS,1,North,612,0,,13102,51,7,564,1,29,2,9
2017-12-22 08:00:00,1083,2,NB_MID,1,North,761,0,,13443,39,6,722,2,28,2,1
2017-12-22 08:00:00,1083,3,NB_OS,1,North,828,0,,13740,22,4,806,0,18,0,0
2017-12-22 08:00:00,1083,4,SB_OS,2,South,526,0,,16124,27,11,501,0,14,0,0
2017-12-22 08:00:00,1083,5,SB_MID,2,South,539,0,,15512,56,10,498,1,28,2,0
2017-12-22 08:00:00,1083,6,SB_NS,2,South,777,0,,14839,48,1,730,0,35,2,9
2017-12-22 09:00:00,1083,1,NB_NS,1,North,639,0,,13470,53,2,594,0,33,1,9
2017-12-22 09:00:00,1083,2,NB_MID,1,North,760,0,,14062,38,4,727,0,27,2,0
2017-12-22 09:00:00,1083,3,NB_OS,1,North,738,0,,14561,30,6,709,1,22,0,0
2017-12-22 09:00:00,1083,4,SB_OS,2,South,446,0,,16558,18,11,427,0,7,1,0
2017-12-22 09:00:00,1083,5,SB_MID,2,South,508,0,,16124,35,14,476,0,18,0,0
2017-12-22 09:00:00,1083,6,SB_NS,2,South,682,0,,15158,60,3,628,0,32,9,10
2017-12-22 10:00:00,1083,1,NB_NS,1,North,664,0,,13281,59,9,608,2,35,4,6
2017-12-22 10:00:00,1083,2,NB_MID,1,North,701,0,,14249,41,6,663,2,29,0,1
2017-12-22 10:00:00,1083,3,NB_OS,1,North,701,0,,14721,40,2,671,0,28,0,0
2017-12-22 10:00:00,1083,4,SB_OS,2,South,516,0,,16381,29,21,479,1,14,1,0
2017-12-22 10:00:00,1083,5,SB_MID,2,South,604,0,,15956,38,20,559,2,22,1,0
2017-12-22 10:00:00,1083,6,SB_NS,2,South,715,0,,15099,56,3,659,3,35,5,10
2017-12-22 11:00:00,1083,1,NB_NS,1,North,731,0,,13476,60,8,668,1,44,0,10
2017-12-22 11:00:00,1083,2,NB_MID,1,North,685,0,,14446,36,4,653,1,25,0,2
2017-12-22 11:00:00,1083,3,NB_OS,1,North,667,0,,14933,24,2,649,0,16,0,0
2017-12-22 11:00:00,1083,4,SB_OS,2,South,602,0,,16091,20,16,574,0,11,1,0
2017-12-22 11:00:00,1083,5,SB_MID,2,South,657,0,,15745,26,22,617,1,16,1,0
2017-12-22 11:00:00,1083,6,SB_NS,2,South,839,0,,14740,51,6,782,1,39,4,7
2017-12-22 12:00:00,1083,1,NB_NS,1,North,819,0,,12975,48,8,763,0,38,1,9
2017-12-22 12:00:00,1083,2,NB_MID,1,North,761,0,,13734,33,7,725,1,23,2,3
2017-12-22 12:00:00,1083,3,NB_OS,1,North,778,0,,14252,24,3,755,1,18,1,0
2017-12-22 12:00:00,1083,4,SB_OS,2,South,665,0,,15884,17,10,644,0,11,0,0
2017-12-22 12:00:00,1083,5,SB_MID,2,South,719,0,,15255,22,23,678,0,16,0,2
2017-12-22 12:00:00,1083,6,SB_NS,2,South,938,0,,14581,32,3,897,0,28,2,8
2017-12-22 13:00:00,1083,1,NB_NS,1,North,845,0,,12919,39,8,795,0,31,2,9
2017-12-22 13:00:00,1083,2,NB_MID,1,North,697,0,,14012,44,5,660,1,28,3,0
2017-12-22 13:00:00,1083,3,NB_OS,1,North,701,0,,14549,26,2,681,0,18,0,0
